Date,High,Low,Open,Close,Volume,Adj Close
2019-09-03,109.0,107.80000305175781,107.80000305175781,108.9000015258789,17571.0,108.9000015258789
2019-09-04,108.9000015258789,107.0,108.9000015258789,108.87999725341797,18584.0,108.87999725341797
2019-09-05,105.5,103.26000213623047,105.5,103.80000305175781,72912.0,103.80000305175781
2019-09-06,103.9800033569336,102.77999877929688,103.80000305175781,103.0,46023.0,103.0
2019-09-09,103.37999725341797,102.75,103.0,102.75,34232.0,102.75
2019-09-10,102.9800033569336,102.5,102.75,102.79000091552734,34982.0,102.79000091552734
2019-09-11,103.0,102.2300033569336,102.8499984741211,102.41000366210938,71473.0,102.41000366210938
2019-09-12,102.91999816894531,102.30999755859375,102.58999633789062,102.5,73099.0,102.5
2019-09-13,103.0,102.5,102.51000213623047,102.62999725341797,80218.0,102.62999725341797
2019-09-16,102.91999816894531,102.48999786376953,102.88999938964844,102.69000244140625,93943.0,102.69000244140625
2019-09-17,102.91999816894531,102.5,102.69999694824219,102.5999984741211,82599.0,102.5999984741211
2019-09-18,102.80000305175781,101.75,102.62000274658203,101.75,113751.0,101.75
2019-09-19,102.5,101.8499984741211,102.29000091552734,102.30000305175781,205718.0,102.30000305175781
2019-09-20,102.56999969482422,102.0,102.4000015258789,102.19999694824219,107588.0,102.19999694824219
2019-09-23,103.94000244140625,102.08000183105469,102.18000030517578,103.44999694824219,81726.0,103.44999694824219
2019-09-24,104.30000305175781,103.02999877929688,103.44999694824219,104.2699966430664,65886.0,104.2699966430664
2019-09-25,105.27999877929688,104.19999694824219,104.25,105.18000030517578,62182.0,105.18000030517578
2019-09-26,106.9000015258789,105.18000030517578,105.19999694824219,106.76000213623047,51074.0,106.76000213623047
2019-09-27,107.0,105.87000274658203,106.76000213623047,106.29000091552734,81918.0,106.29000091552734
2019-09-30,107.0,106.0999984741211,106.6500015258789,106.30000305175781,75544.0,106.30000305175781
2019-10-01,107.3499984741211,106.27999877929688,106.29000091552734,107.0,74837.0,107.0
2019-10-02,106.0,104.51000213623047,106.0,105.30000305175781,154743.0,105.30000305175781
2019-10-03,105.83999633789062,104.9000015258789,105.30000305175781,105.0999984741211,79885.0,105.0999984741211
2019-10-04,105.9800033569336,105.0999984741211,105.25,105.9000015258789,76126.0,105.9000015258789
2019-10-07,106.5999984741211,104.80000305175781,105.9800033569336,105.8499984741211,72247.0,105.8499984741211
2019-10-08,106.19999694824219,105.01000213623047,105.9800033569336,105.98999786376953,51523.0,105.98999786376953
2019-10-09,106.19999694824219,105.5199966430664,106.0,106.0,120021.0,106.0
2019-10-10,106.19999694824219,105.1500015258789,106.19999694824219,105.80000305175781,121262.0,105.80000305175781
2019-10-11,106.0999984741211,105.55999755859375,106.08999633789062,105.79000091552734,183103.0,105.79000091552734
2019-10-14,106.0999984741211,105.0,106.0,105.5,139431.0,105.5
2019-10-15,106.19999694824219,105.5,105.94000244140625,105.80000305175781,68281.0,105.80000305175781
2019-10-16,106.08999633789062,105.5999984741211,105.98999786376953,105.70999908447266,71262.0,105.70999908447266
2019-10-17,107.0,105.98999786376953,105.98999786376953,107.0,181017.0,107.0
2019-10-18,109.48999786376953,107.0,107.0,107.9800033569336,53580.0,107.9800033569336
2019-10-21,109.6500015258789,108.05000305175781,108.20999908447266,108.98999786376953,56779.0,108.98999786376953
2019-10-22,109.27999877929688,108.5,109.27999877929688,109.0,74338.0,109.0
2019-10-23,109.27999877929688,108.5,109.05000305175781,109.27999877929688,68163.0,109.27999877929688
2019-10-24,109.2699966430664,108.63999938964844,109.12000274658203,108.63999938964844,44344.0,108.63999938964844
2019-10-25,109.0,107.9800033569336,108.98999786376953,108.30999755859375,86287.0,108.30999755859375
2019-10-28,109.0,107.55000305175781,108.9800033569336,107.69999694824219,81600.0,107.69999694824219
2019-10-29,108.5999984741211,107.69999694824219,108.38999938964844,108.0,56778.0,108.0
2019-10-30,109.29000091552734,107.9000015258789,108.0,109.29000091552734,61513.0,109.29000091552734
2019-10-31,111.3499984741211,108.91000366210938,109.30000305175781,111.3499984741211,337949.0,111.3499984741211
2019-11-01,113.55000305175781,110.0,110.4000015258789,113.5,163337.0,113.5
2019-11-04,119.58999633789062,113.51000213623047,113.51000213623047,117.0,129044.0,117.0
2019-11-05,118.5,115.0,117.0,116.47000122070312,127822.0,116.47000122070312
2019-11-06,117.79000091552734,115.0,116.0,117.19000244140625,166499.0,117.19000244140625
2019-11-07,119.54000091552734,117.19000244140625,117.19000244140625,119.37999725341797,108972.0,119.37999725341797
2019-11-08,122.0,119.37999725341797,119.38999938964844,121.19999694824219,169278.0,121.19999694824219
2019-11-11,122.88999938964844,121.0,121.30000305175781,122.0,100647.0,122.0
2019-11-12,122.9000015258789,119.63999938964844,122.0,120.0,104084.0,120.0
2019-11-13,119.98999786376953,119.08000183105469,119.98999786376953,119.80000305175781,100322.0,119.80000305175781
2019-11-14,119.98999786376953,118.0,119.80000305175781,118.68000030517578,96141.0,118.68000030517578
2019-11-18,119.5,116.05000305175781,118.8499984741211,118.6500015258789,156881.0,118.6500015258789
2019-11-19,120.0,118.69999694824219,119.0,119.48999786376953,144529.0,119.48999786376953
2019-11-21,121.98999786376953,119.5,119.5,120.98999786376953,133002.0,120.98999786376953
2019-11-22,122.0,120.97000122070312,121.0,121.48999786376953,110830.0,121.48999786376953
2019-11-25,125.0,121.58000183105469,121.58000183105469,124.30000305175781,140185.0,124.30000305175781
2019-11-26,126.4000015258789,123.25,124.69999694824219,126.4000015258789,159291.0,126.4000015258789
2019-11-27,126.30000305175781,124.13999938964844,126.0,125.0,119332.0,125.0
2019-11-28,126.87999725341797,123.9000015258789,125.8499984741211,124.70999908447266,92718.0,124.70999908447266
2019-11-29,125.5999984741211,124.52999877929688,124.8499984741211,125.5999984741211,85689.0,125.5999984741211
2019-12-02,127.4800033569336,125.5999984741211,126.0,126.36000061035156,89357.0,126.36000061035156
2019-12-03,128.0,126.36000061035156,126.36000061035156,128.0,93908.0,128.0
2019-12-04,129.39999389648438,127.9000015258789,128.35000610351562,128.72999572753906,125832.0,128.72999572753906
2019-12-05,132.0,128.75,128.89999389648438,130.0,120365.0,130.0
2019-12-06,131.99000549316406,130.0,130.10000610351562,130.0,113179.0,130.0
2019-12-09,131.94000244140625,130.50999450683594,130.75,130.85000610351562,88710.0,130.85000610351562
2019-12-10,133.4499969482422,130.8699951171875,131.0,132.9499969482422,110136.0,132.9499969482422
2019-12-11,135.0,133.0,133.0,135.0,104743.0,135.0
2019-12-12,138.9600067138672,135.30999755859375,135.30999755859375,138.9600067138672,124276.0,138.9600067138672
2019-12-13,143.0,139.10000610351562,139.5,141.89999389648438,120741.0,141.89999389648438
2019-12-16,144.0,141.89999389648438,141.89999389648438,142.14999389648438,95040.0,142.14999389648438
2019-12-17,143.77000427246094,136.92999267578125,142.14999389648438,142.99000549316406,125261.0,142.99000549316406
2019-12-18,144.5,140.1199951171875,142.0,143.3000030517578,99146.0,143.3000030517578
2019-12-19,143.0,141.16000366210938,143.0,142.35000610351562,85657.0,142.35000610351562
2019-12-20,142.97000122070312,141.05999755859375,141.52999877929688,142.6199951171875,94488.0,142.6199951171875
2019-12-23,144.5,142.6199951171875,142.6999969482422,144.1999969482422,104972.0,144.1999969482422
2019-12-26,148.08999633789062,144.5,144.5,145.0500030517578,93979.0,145.0500030517578
2019-12-27,148.0800018310547,145.50999450683594,146.5500030517578,146.0,67244.0,146.0
2019-12-30,148.0,145.8000030517578,146.0,148.0,46004.0,148.0
2020-01-02,152.49000549316406,149.02000427246094,152.0,149.97999572753906,76316.0,149.97999572753906
2020-01-03,150.99000549316406,149.0500030517578,150.35000610351562,149.9499969482422,75877.0,149.9499969482422
2020-01-06,150.5,143.39999389648438,150.1199951171875,145.5,148455.0,145.5
2020-01-07,146.0,135.22000122070312,145.5500030517578,140.97999572753906,220871.0,140.97999572753906
2020-01-08,140.5,134.5,140.5,140.0,229099.0,140.0
2020-01-09,139.5,136.0,139.5,136.39999389648438,111232.0,136.39999389648438
2020-01-10,139.5,136.50999450683594,136.69000244140625,139.25,88643.0,139.25
2020-01-13,141.8000030517578,139.25,139.50999450683594,139.91000366210938,93859.0,139.91000366210938
2020-01-14,141.39999389648438,137.6300048828125,140.0,139.97999572753906,78824.0,139.97999572753906
2020-01-15,140.75,138.00999450683594,140.00999450683594,138.5,67318.0,138.5
2020-01-16,139.49000549316406,135.99000549316406,139.0,137.60000610351562,55385.0,137.60000610351562
2020-01-17,137.99000549316406,135.82000732421875,137.60000610351562,136.00999450683594,68000.0,136.00999450683594
2020-01-20,136.8699951171875,135.8000030517578,136.00999450683594,136.41000366210938,44436.0,136.41000366210938
2020-01-21,137.49000549316406,135.3699951171875,136.4199981689453,136.6699981689453,71059.0,136.6699981689453
2020-01-22,137.39999389648438,136.02000427246094,136.7100067138672,137.3000030517578,322216.0,137.3000030517578
2020-01-23,137.4499969482422,136.02999877929688,137.3000030517578,137.0,42567.0,137.0
2020-01-24,137.22999572753906,136.0,137.0,136.00999450683594,41198.0,136.00999450683594
2020-01-27,136.24000549316406,131.3000030517578,136.00999450683594,131.5500030517578,47932.0,131.5500030517578
2020-01-28,134.63999938964844,131.5500030517578,131.5500030517578,134.49000549316406,45717.0,134.49000549316406
2020-01-29,136.1999969482422,134.49000549316406,134.49000549316406,135.8000030517578,30123.0,135.8000030517578
2020-01-30,136.5,133.89999389648438,135.8000030517578,136.5,42546.0,136.5
2020-01-31,137.1999969482422,134.3699951171875,136.50999450683594,135.5,61149.0,135.5
2020-02-03,135.1999969482422,133.0,134.6999969482422,134.8699951171875,52147.0,134.8699951171875
2020-02-04,135.99000549316406,132.10000610351562,134.89999389648438,133.67999267578125,50762.0,133.67999267578125
2020-02-05,133.67999267578125,132.1999969482422,133.67999267578125,132.39999389648438,51336.0,132.39999389648438
2020-02-06,132.69000244140625,130.00999450683594,132.39999389648438,131.0,66939.0,131.0
2020-02-07,131.4600067138672,129.1999969482422,131.0,129.5,66472.0,129.5
2020-02-10,129.89999389648438,129.10000610351562,129.5,129.10000610351562,44344.0,129.10000610351562
2020-02-11,128.8800048828125,127.01000213623047,128.8800048828125,128.44000244140625,61775.0,128.44000244140625
2020-02-12,131.5500030517578,128.0,128.44000244140625,130.22999572753906,32568.0,130.22999572753906
2020-02-13,132.49000549316406,128.99000549316406,129.0,132.3300018310547,35091.0,132.3300018310547
2020-02-14,134.39999389648438,132.5,132.5,133.99000549316406,31152.0,133.99000549316406
2020-02-17,134.6999969482422,131.3300018310547,133.99000549316406,134.6999969482422,58244.0,134.6999969482422
2020-02-18,134.8699951171875,131.67999267578125,134.8000030517578,133.5500030517578,37586.0,133.5500030517578
2020-02-19,133.52999877929688,131.1199951171875,133.52999877929688,131.5,30202.0,131.5
2020-02-20,132.0,131.0,131.5,131.5,35294.0,131.5
2020-02-21,131.92999267578125,131.0,131.5,131.10000610351562,39292.0,131.10000610351562
2020-02-28,130.0,128.02000427246094,130.0,129.0,85378.0,129.0
2020-03-02,129.77999877929688,127.5999984741211,128.64999389648438,129.17999267578125,80714.0,129.17999267578125
2020-03-03,129.49000549316406,126.0999984741211,129.17999267578125,126.4000015258789,78362.0,126.4000015258789
2020-03-04,127.19999694824219,125.08999633789062,126.0,126.69999694824219,90485.0,126.69999694824219
2020-03-05,127.69000244140625,126.05000305175781,126.69999694824219,126.05000305175781,38989.0,126.05000305175781
2020-03-06,126.41999816894531,124.5999984741211,126.05000305175781,125.0,42509.0,125.0
2020-03-09,124.30000305175781,120.0,124.02999877929688,122.30000305175781,90453.0,122.30000305175781
2020-03-10,124.8499984741211,122.36000061035156,122.36000061035156,123.5,38406.0,123.5
2020-03-11,123.98999786376953,121.19999694824219,123.69999694824219,121.5999984741211,56827.0,121.5999984741211
2020-03-12,118.0,106.22000122070312,118.0,113.0,99555.0,113.0
2020-03-26,103.95999908447266,98.30000305175781,100.5,102.6500015258789,65273.0,102.6500015258789
2020-03-27,103.94999694824219,100.05999755859375,102.6500015258789,101.77999877929688,84252.0,101.77999877929688
2020-03-30,105.0,101.69999694824219,101.69999694824219,104.7699966430664,40916.0,104.7699966430664
2020-03-31,109.94999694824219,104.3499984741211,105.70999908447266,104.5999984741211,83476.0,104.5999984741211
2020-04-01,104.88999938964844,100.0199966430664,104.88999938964844,103.25,53859.0,103.25
2020-04-02,106.47000122070312,103.12000274658203,104.44000244140625,103.69999694824219,40313.0,103.69999694824219
2020-04-03,105.19000244140625,101.55000305175781,104.98999786376953,102.11000061035156,31780.0,102.11000061035156
2020-04-06,105.19999694824219,103.16000366210938,104.43000030517578,103.5,35141.0,103.5
2020-04-07,105.98999786376953,104.70999908447266,105.25,105.68000030517578,44914.0,105.68000030517578
2020-04-08,107.0,105.6500015258789,106.0,106.63999938964844,28962.0,106.63999938964844
2020-04-09,109.5,105.06999969482422,107.72000122070312,106.0999984741211,71561.0,106.0999984741211
2020-04-13,107.4800033569336,104.6500015258789,106.0999984741211,105.55000305175781,40242.0,105.55000305175781
2020-04-14,108.5,105.9000015258789,106.98999786376953,106.7699966430664,43690.0,106.7699966430664
2020-04-15,106.98999786376953,106.0,106.69999694824219,106.9800033569336,46677.0,106.9800033569336
2020-04-16,107.98999786376953,106.4800033569336,107.19999694824219,106.69999694824219,50498.0,106.69999694824219
2020-04-17,108.0,106.20999908447266,107.25,106.22000122070312,51442.0,106.22000122070312
2020-04-20,107.44999694824219,106.25,107.0,106.4000015258789,35360.0,106.4000015258789
2020-04-22,107.30000305175781,106.41999816894531,106.41999816894531,106.68000030517578,40290.0,106.68000030517578
2020-04-23,107.80000305175781,106.5,107.22000122070312,107.06999969482422,64205.0,107.06999969482422
2020-04-24,107.43000030517578,104.30000305175781,107.1500015258789,105.0,79541.0,105.0
2020-04-27,107.98999786376953,106.1500015258789,106.16999816894531,107.5,28257.0,107.5
2020-04-28,108.9000015258789,106.51000213623047,107.9000015258789,106.8499984741211,51916.0,106.8499984741211
2020-04-29,109.80000305175781,106.80000305175781,107.5,108.0,48565.0,108.0
2020-06-04,116.94000244140625,115.0999984741211,115.88999938964844,115.61000061035156,104587.0,115.61000061035156
2020-06-05,117.87000274658203,115.75,115.75,117.36000061035156,75750.0,117.36000061035156
2020-06-08,119.0,117.20999908447266,117.36000061035156,118.5,125987.0,118.5
2020-06-09,118.97000122070312,117.0,118.48999786376953,118.97000122070312,93157.0,118.97000122070312
2020-06-10,121.94999694824219,118.97000122070312,119.05999755859375,120.80999755859375,65441.0,120.80999755859375
2020-06-12,120.80999755859375,115.4000015258789,118.0,117.5999984741211,98004.0,117.5999984741211
2020-06-15,118.30000305175781,116.01000213623047,117.5999984741211,118.05000305175781,131282.0,118.05000305175781
2020-06-16,119.0,115.9000015258789,118.5199966430664,116.0,201568.0,116.0
2020-06-17,116.8499984741211,115.29000091552734,116.05999755859375,115.4000015258789,170447.0,115.4000015258789
2020-06-18,116.8499984741211,115.5999984741211,115.9800033569336,116.5999984741211,155336.0,116.5999984741211
2020-06-19,121.30000305175781,116.8499984741211,116.8499984741211,121.0,172141.0,121.0
2020-06-22,123.88999938964844,121.54000091552734,121.54000091552734,123.1500015258789,77329.0,123.1500015258789
2020-06-23,124.30000305175781,122.80999755859375,123.18000030517578,123.0,63246.0,123.0
2020-06-24,123.69999694824219,122.69999694824219,123.69999694824219,123.0,54243.0,123.0
2020-06-25,123.87000274658203,123.0,123.58999633789062,123.6500015258789,50548.0,123.6500015258789
2020-06-26,124.0,123.02999877929688,123.6500015258789,123.9000015258789,49648.0,123.9000015258789
2020-06-29,124.25,121.52999877929688,124.0,123.80000305175781,44703.0,123.80000305175781
2020-06-30,129.97000122070312,123.69999694824219,123.9000015258789,129.97000122070312,46832.0,129.97000122070312
2020-07-01,130.0,125.5999984741211,128.75,130.0,53244.0,130.0
2020-07-02,130.83999633789062,129.0,130.0,129.0,50337.0,129.0
2020-07-03,126.62000274658203,124.30000305175781,126.0,126.0,158248.0,126.0
2020-07-06,126.58999633789062,124.44999694824219,126.0999984741211,124.55000305175781,91614.0,124.55000305175781
2020-07-07,125.38999938964844,124.0,124.5999984741211,124.0,79357.0,124.0
2020-07-08,125.58999633789062,124.18000030517578,124.6500015258789,125.0,98876.0,125.0
2020-07-09,126.4800033569336,125.11000061035156,125.58999633789062,126.08999633789062,73281.0,126.08999633789062
2020-07-10,128.47000122070312,126.0999984741211,126.0999984741211,128.10000610351562,69824.0,128.10000610351562
2020-07-13,128.10000610351562,125.75,128.10000610351562,126.0,67546.0,126.0
2020-07-14,126.9800033569336,124.94999694824219,126.77999877929688,126.0199966430664,51330.0,126.0199966430664
